"2020-03-13 13:52:41.035","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","32","1584078761034"
"2020-03-13 13:52:41.035","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584078761034"
"2020-03-13 13:53:11.036","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584078791034"
"2020-03-13 13:53:11.036","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","28","1584078791034"
"2020-03-13 13:53:41.034","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","31","1584078821033"
"2020-03-13 13:53:41.034","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584078821033"
"2020-03-13 13:54:11.050","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","29","1584078851049"
"2020-03-13 13:54:11.050","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","29","1584078851049"
"2020-03-13 13:54:41.058","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584078881055"
"2020-03-13 13:54:41.058","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","31","1584078881055"
"2020-03-13 13:55:11.071","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584078911068"
"2020-03-13 13:55:11.071","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","29","1584078911068"
"2020-03-13 13:55:41.084","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584078941082"
"2020-03-13 13:55:41.084","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","31","1584078941082"
"2020-03-13 13:56:11.084","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","29","1584078971083"
"2020-03-13 13:56:11.085","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","29","1584078971083"
"2020-03-13 13:56:41.099","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","31","1584079001097"
"2020-03-13 13:56:41.099","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","29","1584079001097"
"2020-03-13 13:57:11.103","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","31","1584079031102"
"2020-03-13 13:57:11.103","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","29","1584079031102"
"2020-03-13 13:57:41.103","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584079061102"
"2020-03-13 13:57:41.103","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","28","1584079061102"
"2020-03-13 13:58:11.105","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","32","1584079091103"
"2020-03-13 13:58:11.105","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584079091103"
"2020-03-13 13:58:41.103","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584079121102"
"2020-03-13 13:58:41.103","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","28","1584079121102"
"2020-03-13 13:59:11.104","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","30","1584079151102"
"2020-03-13 13:59:11.104","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","29","1584079151102"
"2020-03-13 13:59:41.104","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584079181104"
"2020-03-13 13:59:41.104","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","29","1584079181104"
