"2020-03-13 15:52:42.070","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584085962066"
"2020-03-13 15:52:42.070","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","29","1584085962066"
"2020-03-13 15:53:12.071","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","31","1584085992069"
"2020-03-13 15:53:12.071","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584085992069"
"2020-03-13 15:53:42.072","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584086022071"
"2020-03-13 15:53:42.072","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","29","1584086022071"
"2020-03-13 15:54:12.084","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","31","1584086052081"
"2020-03-13 15:54:12.084","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584086052081"
"2020-03-13 15:54:42.082","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584086082081"
"2020-03-13 15:54:42.082","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","29","1584086082081"
"2020-03-13 15:55:12.095","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","31","1584086112091"
"2020-03-13 15:55:12.095","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584086112091"
"2020-03-13 15:55:42.100","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","29","1584086142096"
"2020-03-13 15:55:42.100","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","28","1584086142096"
"2020-03-13 15:56:12.099","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","29","1584086172097"
"2020-03-13 15:56:12.099","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","31","1584086172097"
"2020-03-13 15:56:42.101","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584086202098"
"2020-03-13 15:56:42.101","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","29","1584086202098"
"2020-03-13 15:57:12.100","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584086232099"
"2020-03-13 15:57:12.100","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","30","1584086232099"
"2020-03-13 15:57:42.103","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","30","1584086262102"
"2020-03-13 15:57:42.103","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584086262102"
"2020-03-13 15:58:12.104","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584086292103"
"2020-03-13 15:58:12.104","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","29","1584086292103"
"2020-03-13 15:58:42.105","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","31","1584086322103"
"2020-03-13 15:58:42.105","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584086322103"
"2020-03-13 15:59:12.120","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584086352118"
"2020-03-13 15:59:12.120","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","29","1584086352118"
"2020-03-13 15:59:42.120","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","31","1584086382118"
"2020-03-13 15:59:42.120","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584086382118"
