"2020-03-12 18:51:32.836","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","28","1584010292834"
"2020-03-12 18:52:02.835","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","32","1584010322834"
"2020-03-12 18:52:02.835","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","32","1584010322834"
"2020-03-12 18:52:32.836","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","28","1584010352834"
"2020-03-12 18:52:32.836","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","28","1584010352834"
"2020-03-12 18:53:02.836","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","32","1584010382835"
"2020-03-12 18:53:02.836","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","32","1584010382835"
"2020-03-12 18:53:32.836","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","28","1584010412835"
"2020-03-12 18:53:32.836","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","28","1584010412835"
"2020-03-12 18:54:02.837","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","32","1584010442836"
"2020-03-12 18:54:02.837","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","32","1584010442836"
"2020-03-12 18:54:32.838","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","28","1584010472836"
"2020-03-12 18:54:32.838","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","28","1584010472836"
"2020-03-12 18:55:02.837","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","32","1584010502837"
"2020-03-12 18:55:02.837","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","32","1584010502837"
"2020-03-12 18:55:32.837","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","28","1584010532836"
"2020-03-12 18:55:32.837","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","28","1584010532836"
"2020-03-12 18:56:02.838","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","32","1584010562837"
"2020-03-12 18:56:02.838","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","32","1584010562837"
"2020-03-12 18:56:32.838","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","28","1584010592837"
"2020-03-12 18:56:32.838","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","28","1584010592837"
"2020-03-12 18:57:02.838","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","32","1584010622837"
"2020-03-12 18:57:02.838","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","32","1584010622837"
"2020-03-12 18:57:32.840","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","28","1584010652839"
"2020-03-12 18:57:32.840","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","28","1584010652839"
"2020-03-12 18:58:02.840","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","32","1584010682839"
"2020-03-12 18:58:02.840","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","32","1584010682839"
"2020-03-12 18:58:32.841","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","28","1584010712840"
"2020-03-12 18:58:32.841","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","28","1584010712840"
"2020-03-12 18:59:02.840","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","32","1584010742839"
"2020-03-12 18:59:02.840","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","32","1584010742839"
"2020-03-12 18:59:32.840","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","28","1584010772839"
"2020-03-12 18:59:32.840","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","28","1584010772839"
