"2020-03-13 14:52:41.491","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","31","1584082361489"
"2020-03-13 14:52:41.491","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","31","1584082361489"
"2020-03-13 14:53:11.504","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","29","1584082391502"
"2020-03-13 14:53:11.504","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","29","1584082391502"
"2020-03-13 14:53:41.519","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584082421517"
"2020-03-13 14:53:41.519","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","30","1584082421517"
"2020-03-13 14:54:11.534","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","29","1584082451531"
"2020-03-13 14:54:11.534","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","29","1584082451531"
"2020-03-13 14:54:41.535","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584082481533"
"2020-03-13 14:54:41.535","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","29","1584082481533"
"2020-03-13 14:55:11.551","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","31","1584082511548"
"2020-03-13 14:55:11.551","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584082511548"
"2020-03-13 14:55:41.559","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584082541556"
"2020-03-13 14:55:41.559","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","29","1584082541556"
"2020-03-13 14:56:11.569","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","31","1584082571566"
"2020-03-13 14:56:11.569","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584082571566"
"2020-03-13 14:56:41.583","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584082601581"
"2020-03-13 14:56:41.583","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","29","1584082601581"
"2020-03-13 14:57:11.596","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","31","1584082631593"
"2020-03-13 14:57:11.596","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584082631593"
"2020-03-13 14:57:41.597","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","29","1584082661595"
"2020-03-13 14:57:41.597","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","29","1584082661595"
"2020-03-13 14:58:11.601","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584082691598"
"2020-03-13 14:58:11.601","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","30","1584082691598"
"2020-03-13 14:58:41.599","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","29","1584082721598"
"2020-03-13 14:58:41.599","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","29","1584082721598"
"2020-03-13 14:59:11.601","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584082751600"
"2020-03-13 14:59:11.601","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","30","1584082751600"
"2020-03-13 14:59:41.601","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","30","1584082781600"
"2020-03-13 14:59:41.601","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584082781600"
